query_seq,target_percentage,select_set,test_type,test_name,index_type,storage,secondary,direct_block_read,read_groups,skip_offset,query_index_time_elapsed,remove_duplication_time_elapsed,sort_block_metadata_time_elapsed,find_optimal_read_solution_time_elapsed,generate_select_array_time_elapsed,get_target_data_time_elapsed,get_support_data_time_elapsed,data_calculation_time_elapsed,data_apply_select_time_elapsed,apply_particle_level_select_array_time_elapsed,total_time_elapsed,query_result_size,chunk_range_size,current_percentage,iteration,species,expand_set,envelope,data_size
56.0,0.01%,"('ux','uy','uz','x')",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.0724496841430664,0.0030145645141601562,1.4781951904296875e-05,0.0007250308990478516,,1.1864993572235107,0.45081090927124023,0.0404510498046875,0.22338008880615234,0.03445267677307129,2.029076337814331,29.0,21.0,0.000101,9000.0,hydrogen,"['x','uy','uz','ux']","{'x': [-2.240557403844593e-06, -9.931159401776636e-07], 'ux': [0.025257729609496255, 0.03267722273545906], 'uy': [0.0038549177466774606, 0.019887479644052124], 'uz': [0.19426552039455874, 0.2232923175900436]}",93886.0
56.0,0.01%,"('ux','uy','uz','x')",25.0,GeoIndex,Rtree,File,None,False,True,True,0.04585742950439453,0.0024106502532958984,1.621246337890625e-05,0.0007112026214599609,,1.1823794841766357,0.446399450302124,0.040558815002441406,0.22340059280395508,0.03414797782897949,1.9835691452026367,29.0,21.0,0.000101,9000.0,hydrogen,"['x','uy','uz','ux']","{'x': [-2.240557403844593e-06, -9.931159401776636e-07], 'ux': [0.025257729609496255, 0.03267722273545906], 'uy': [0.0038549177466774606, 0.019887479644052124], 'uz': [0.19426552039455874, 0.2232923175900436]}",93886.0
57.0,0.01%,"('ux','uy','uz','x')",1.0,Original,,,,,False,,,,,,,276.83457946777344,20.19113540649414,32.152244329452515,7.895768642425537,0.5806503295898438,338.7177321910858,,,9.9e-05,9000.0,hydrogen,"['x','uz','ux']","{'x': [1.977191221145761e-06, 2.2554085903847826e-06], 'ux': [0.04743821280914881, 0.057332216429912805], 'uy': [-0.06094635439784821, 0.15433790637501119], 'uz': [0.27492584182236957, 0.30057706909697435]}",92130.0
57.0,0.01%,"('ux','uy','uz','x')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.08492040634155273,0.0016071796417236328,5.984306335449219e-05,0.005054950714111328,,1.5511655807495117,0.3646087646484375,0.5668621063232422,0.2430591583251953,0.0326540470123291,2.8762423992156982,154.0,59.0,9.9e-05,9000.0,hydrogen,"['x','uz','ux']","{'x': [1.977191221145761e-06, 2.2554085903847826e-06], 'ux': [0.04743821280914881, 0.057332216429912805], 'uy': [-0.06094635439784821, 0.15433790637501119], 'uz': [0.27492584182236957, 0.30057706909697435]}",92130.0
57.0,0.01%,"('ux','uy','uz','x')",5.0,GeoIndex,Rtree,File,None,False,True,,0.0385739803314209,0.0008521080017089844,5.698204040527344e-05,0.005004405975341797,,1.5468318462371826,0.3660163879394531,0.5661261081695557,0.23990702629089355,0.03206491470336914,2.807265520095825,154.0,59.0,9.9e-05,9000.0,hydrogen,"['x','uz','ux']","{'x': [1.977191221145761e-06, 2.2554085903847826e-06], 'ux': [0.04743821280914881, 0.057332216429912805], 'uy': [-0.06094635439784821, 0.15433790637501119], 'uz': [0.27492584182236957, 0.30057706909697435]}",92130.0
57.0,0.01%,"('ux','uy','uz','x')",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.08539724349975586,0.001638650894165039,,,0.0006723403930664062,2.360870599746704,0.3562610149383545,0.03589272499084473,0.23220300674438477,0.030684471130371094,3.130260467529297,154.0,154.0,9.9e-05,9000.0,hydrogen,"['x','uz','ux']","{'x': [1.977191221145761e-06, 2.2554085903847826e-06], 'ux': [0.04743821280914881, 0.057332216429912805], 'uy': [-0.06094635439784821, 0.15433790637501119], 'uz': [0.27492584182236957, 0.30057706909697435]}",92130.0
57.0,0.01%,"('ux','uy','uz','x')",23.0,GeoIndex,Rtree,File,None,True,False,True,0.03821706771850586,0.0007801055908203125,,,0.0006706714630126953,2.3782033920288086,0.35747718811035156,0.03593254089355469,0.2360992431640625,0.030791044235229492,3.0904719829559326,154.0,154.0,9.9e-05,9000.0,hydrogen,"['x','uz','ux']","{'x': [1.977191221145761e-06, 2.2554085903847826e-06], 'ux': [0.04743821280914881, 0.057332216429912805], 'uy': [-0.06094635439784821, 0.15433790637501119], 'uz': [0.27492584182236957, 0.30057706909697435]}",92130.0
57.0,0.01%,"('ux','uy','uz','x')",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.08486080169677734,0.0016391277313232422,6.031990051269531e-05,0.0049896240234375,,1.5133733749389648,0.3586416244506836,0.0368494987487793,0.23850250244140625,0.03320503234863281,2.292985439300537,154.0,59.0,9.9e-05,9000.0,hydrogen,"['x','uz','ux']","{'x': [1.977191221145761e-06, 2.2554085903847826e-06], 'ux': [0.04743821280914881, 0.057332216429912805], 'uy': [-0.06094635439784821, 0.15433790637501119], 'uz': [0.27492584182236957, 0.30057706909697435]}",92130.0
57.0,0.01%,"('ux','uy','uz','x')",25.0,GeoIndex,Rtree,File,None,False,True,True,0.03880476951599121,0.0008878707885742188,5.7697296142578125e-05,0.005086421966552734,,1.5398857593536377,0.365588903427124,0.036850690841674805,0.24581384658813477,0.03247427940368652,2.2719340324401855,154.0,59.0,9.9e-05,9000.0,hydrogen,"['x','uz','ux']","{'x': [1.977191221145761e-06, 2.2554085903847826e-06], 'ux': [0.04743821280914881, 0.057332216429912805], 'uy': [-0.06094635439784821, 0.15433790637501119], 'uz': [0.27492584182236957, 0.30057706909697435]}",92130.0
58.0,0.01%,"('ux','uy','uz','x')",1.0,Original,,,,,False,,,,,,,281.3729145526886,21.069348573684692,33.21785855293274,8.243254899978638,0.855048656463623,345.81801748275757,,,9.9e-05,9000.0,hydrogen,"['x','ux','uy']","{'x': [-5.071023061064703e-07, 9.148159144947637e-07], 'ux': [-0.01918803480289483, -0.00831812148250638], 'uy': [0.011595533015998971, 0.022696245813589255], 'uz': [0.005216021843463362, 0.13997911297406523]}",169277.0
58.0,0.01%,"('ux','uy','uz','x')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.09433126449584961,0.0026259422302246094,0.00011277198791503906,0.0217134952545166,,4.730797052383423,1.4076311588287354,2.1229147911071777,1.0408592224121094,0.11612319946289062,9.599480867385864,455.0,136.0,9.9e-05,9000.0,hydrogen,"['x','ux','uy']","{'x': [-5.071023061064703e-07, 9.148159144947637e-07], 'ux': [-0.01918803480289483, -0.00831812148250638], 'uy': [0.011595533015998971, 0.022696245813589255], 'uz': [0.005216021843463362, 0.13997911297406523]}",169277.0
58.0,0.01%,"('ux','uy','uz','x')",5.0,GeoIndex,Rtree,File,None,False,True,,0.047034502029418945,0.0016579627990722656,0.0001475811004638672,0.022135257720947266,,4.734339237213135,1.4359633922576904,2.14233136177063,1.0758264064788818,0.11736321449279785,9.624459028244019,455.0,136.0,9.9e-05,9000.0,hydrogen,"['x','ux','uy']","{'x': [-5.071023061064703e-07, 9.148159144947637e-07], 'ux': [-0.01918803480289483, -0.00831812148250638], 'uy': [0.011595533015998971, 0.022696245813589255], 'uz': [0.005216021843463362, 0.13997911297406523]}",169277.0
58.0,0.01%,"('ux','uy','uz','x')",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.09491229057312012,0.002668619155883789,,,0.0019075870513916016,7.59364652633667,1.3311522006988525,0.12204194068908691,1.0796022415161133,0.11686038970947266,10.389756202697754,455.0,455.0,9.9e-05,9000.0,hydrogen,"['x','ux','uy']","{'x': [-5.071023061064703e-07, 9.148159144947637e-07], 'ux': [-0.01918803480289483, -0.00831812148250638], 'uy': [0.011595533015998971, 0.022696245813589255], 'uz': [0.005216021843463362, 0.13997911297406523]}",169277.0
58.0,0.01%,"('ux','uy','uz','x')",23.0,GeoIndex,Rtree,File,None,True,False,True,0.04767417907714844,0.0017769336700439453,,,0.00189971923828125,7.502090215682983,1.288944959640503,0.12102413177490234,1.0317738056182861,0.1147303581237793,10.140931844711304,455.0,455.0,9.9e-05,9000.0,hydrogen,"['x','ux','uy']","{'x': [-5.071023061064703e-07, 9.148159144947637e-07], 'ux': [-0.01918803480289483, -0.00831812148250638], 'uy': [0.011595533015998971, 0.022696245813589255], 'uz': [0.005216021843463362, 0.13997911297406523]}",169277.0
58.0,0.01%,"('ux','uy','uz','x')",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.09654808044433594,0.0026531219482421875,0.00011348724365234375,0.02170705795288086,,4.725074768066406,1.414396047592163,0.12156939506530762,1.0387475490570068,0.11548495292663574,7.582645654678345,455.0,136.0,9.9e-05,9000.0,hydrogen,"['x','ux','uy']","{'x': [-5.071023061064703e-07, 9.148159144947637e-07], 'ux': [-0.01918803480289483, -0.00831812148250638], 'uy': [0.011595533015998971, 0.022696245813589255], 'uz': [0.005216021843463362, 0.13997911297406523]}",169277.0
58.0,0.01%,"('ux','uy','uz','x')",25.0,GeoIndex,Rtree,File,None,False,True,True,0.047554969787597656,0.0017595291137695312,0.00014543533325195312,0.02175283432006836,,4.760488271713257,1.4340696334838867,0.12278962135314941,1.066507339477539,0.11719918251037598,7.604351997375488,455.0,136.0,9.9e-05,9000.0,hydrogen,"['x','ux','uy']","{'x': [-5.071023061064703e-07, 9.148159144947637e-07], 'ux': [-0.01918803480289483, -0.00831812148250638], 'uy': [0.011595533015998971, 0.022696245813589255], 'uz': [0.005216021843463362, 0.13997911297406523]}",169277.0
59.0,0.01%,"('ux','uy','uz','x')",1.0,Original,,,,,False,,,,,,,278.2146134376526,20.481575965881348,32.497273683547974,7.9918622970581055,0.9469132423400879,341.20727610588074,,,0.0001,9000.0,hydrogen,"['x','ux','uy','uz']","{'x': [-4.544437805510195e-06, 3.201913149740315e-07], 'ux': [0.01622825164907262, 0.03713453569725864], 'uy': [0.028202605033467353, 0.044299037807829074], 'uz': [0.14029513611836752, 0.33631338252695137]}",1606505.0
59.0,0.01%,"('ux','uy','uz','x')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.08677291870117188,0.007476091384887695,0.00011491775512695312,0.016231298446655273,,5.6799821853637695,1.6073362827301025,2.4240612983703613,1.1721348762512207,0.23187470436096191,11.286684274673462,405.0,191.0,0.0001,9000.0,hydrogen,"['x','ux','uy','uz']","{'x': [-4.544437805510195e-06, 3.201913149740315e-07], 'ux': [0.01622825164907262, 0.03713453569725864], 'uy': [0.028202605033467353, 0.044299037807829074], 'uz': [0.14029513611836752, 0.33631338252695137]}",1606505.0
59.0,0.01%,"('ux','uy','uz','x')",5.0,GeoIndex,Rtree,File,None,False,True,,0.0628511905670166,0.007275581359863281,0.00011563301086425781,0.01607656478881836,,5.638092279434204,1.586393117904663,2.5628256797790527,1.1737022399902344,0.23216676712036133,11.330911874771118,405.0,191.0,0.0001,9000.0,hydrogen,"['x','ux','uy','uz']","{'x': [-4.544437805510195e-06, 3.201913149740315e-07], 'ux': [0.01622825164907262, 0.03713453569725864], 'uy': [0.028202605033467353, 0.044299037807829074], 'uz': [0.14029513611836752, 0.33631338252695137]}",1606505.0
59.0,0.01%,"('ux','uy','uz','x')",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.08575630187988281,0.007396221160888672,,,0.0016679763793945312,7.485462188720703,1.4953796863555908,0.2533893585205078,1.191420555114746,0.2314138412475586,10.795301675796509,405.0,405.0,0.0001,9000.0,hydrogen,"['x','ux','uy','uz']","{'x': [-4.544437805510195e-06, 3.201913149740315e-07], 'ux': [0.01622825164907262, 0.03713453569725864], 'uy': [0.028202605033467353, 0.044299037807829074], 'uz': [0.14029513611836752, 0.33631338252695137]}",1606478.0
59.0,0.01%,"('ux','uy','uz','x')",23.0,GeoIndex,Rtree,File,None,True,False,True,0.0634772777557373,0.0072193145751953125,,,0.0016717910766601562,7.368105888366699,1.4723455905914307,0.25181102752685547,1.182039737701416,0.23154878616333008,10.613258123397827,405.0,405.0,0.0001,9000.0,hydrogen,"['x','ux','uy','uz']","{'x': [-4.544437805510195e-06, 3.201913149740315e-07], 'ux': [0.01622825164907262, 0.03713453569725864], 'uy': [0.028202605033467353, 0.044299037807829074], 'uz': [0.14029513611836752, 0.33631338252695137]}",1606478.0
59.0,0.01%,"('ux','uy','uz','x')",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.08899259567260742,0.007996320724487305,0.00011444091796875,0.016270160675048828,,5.633387565612793,1.5762290954589844,0.2516956329345703,1.1671628952026367,0.23129963874816895,9.017184257507324,405.0,191.0,0.0001,9000.0,hydrogen,"['x','ux','uy','uz']","{'x': [-4.544437805510195e-06, 3.201913149740315e-07], 'ux': [0.01622825164907262, 0.03713453569725864], 'uy': [0.028202605033467353, 0.044299037807829074], 'uz': [0.14029513611836752, 0.33631338252695137]}",1606478.0
59.0,0.01%,"('ux','uy','uz','x')",25.0,GeoIndex,Rtree,File,None,False,True,True,0.06267595291137695,0.007660388946533203,0.00011324882507324219,0.01670217514038086,,5.597765684127808,1.5918033123016357,0.2510812282562256,1.1752498149871826,0.23193979263305664,8.969798803329468,405.0,191.0,0.0001,9000.0,hydrogen,"['x','ux','uy','uz']","{'x': [-4.544437805510195e-06, 3.201913149740315e-07], 'ux': [0.01622825164907262, 0.03713453569725864], 'uy': [0.028202605033467353, 0.044299037807829074], 'uz': [0.14029513611836752, 0.33631338252695137]}",1606478.0
60.0,0.01%,"('ux','uy','uz','x','y')",1.0,Original,,,,,False,,,,,,,346.0702176094055,25.12509536743164,34.07368206977844,9.845600366592407,0.6541647911071777,416.87389850616455,,,0.0001,9000.0,hydrogen,"['uz','x','ux','y','uy']","{'x': [-1.4865211030902326e-06, -1.2422855272990177e-06], 'y': [5.837556328085824e-07, 1.9079923252183907e-06], 'ux': [0.01553132639996491, 0.06858521959774655], 'uy': [-0.040478141102243494, -0.0015801800535124103], 'uz': [0.12591443261960888, 0.15625770124182314]}",130676.0
60.0,0.01%,"('ux','uy','uz','x','y')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.09379196166992188,0.001748800277709961,9.059906005859375e-06,0.0001933574676513672,,0.627204179763794,0.22778606414794922,0.24201297760009766,0.12914800643920898,0.025461912155151367,1.3753831386566162,11.0,8.0,0.0001,9000.0,hydrogen,"['uz','x','ux','y','uy']","{'x': [-1.4865211030902326e-06, -1.2422855272990177e-06], 'y': [5.837556328085824e-07, 1.9079923252183907e-06], 'ux': [0.01553132639996491, 0.06858521959774655], 'uy': [-0.040478141102243494, -0.0015801800535124103], 'uz': [0.12591443261960888, 0.15625770124182314]}",130676.0
60.0,0.01%,"('ux','uy','uz','x','y')",5.0,GeoIndex,Rtree,File,None,False,True,,0.03951573371887207,0.00025010108947753906,8.106231689453125e-06,0.00018835067749023438,,0.588019609451294,0.22033905982971191,0.23038387298583984,0.09771180152893066,0.02355813980102539,1.2088594436645508,11.0,8.0,0.0001,9000.0,hydrogen,"['uz','x','ux','y','uy']","{'x': [-1.4865211030902326e-06, -1.2422855272990177e-06], 'y': [5.837556328085824e-07, 1.9079923252183907e-06], 'ux': [0.01553132639996491, 0.06858521959774655], 'uy': [-0.040478141102243494, -0.0015801800535124103], 'uz': [0.12591443261960888, 0.15625770124182314]}",130676.0
60.0,0.01%,"('ux','uy','uz','x','y')",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.09279966354370117,0.0017511844635009766,,,6.508827209472656e-05,0.6292378902435303,0.21957826614379883,0.028259992599487305,0.1019899845123291,0.023634910583496094,1.1175203323364258,11.0,11.0,0.0001,9000.0,hydrogen,"['uz','x','ux','y','uy']","{'x': [-1.4865211030902326e-06, -1.2422855272990177e-06], 'y': [5.837556328085824e-07, 1.9079923252183907e-06], 'ux': [0.01553132639996491, 0.06858521959774655], 'uy': [-0.040478141102243494, -0.0015801800535124103], 'uz': [0.12591443261960888, 0.15625770124182314]}",130674.0
60.0,0.01%,"('ux','uy','uz','x','y')",23.0,GeoIndex,Rtree,File,None,True,False,True,0.039746761322021484,0.00024437904357910156,,,6.008148193359375e-05,0.6366872787475586,0.22284674644470215,0.028405427932739258,0.10322260856628418,0.023856639862060547,1.0616350173950195,11.0,11.0,0.0001,9000.0,hydrogen,"['uz','x','ux','y','uy']","{'x': [-1.4865211030902326e-06, -1.2422855272990177e-06], 'y': [5.837556328085824e-07, 1.9079923252183907e-06], 'ux': [0.01553132639996491, 0.06858521959774655], 'uy': [-0.040478141102243494, -0.0015801800535124103], 'uz': [0.12591443261960888, 0.15625770124182314]}",130674.0
60.0,0.01%,"('ux','uy','uz','x','y')",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.09798860549926758,0.0018382072448730469,1.0728836059570312e-05,0.00019288063049316406,,0.6162331104278564,0.22463202476501465,0.02841806411743164,0.10412478446960449,0.023937225341796875,1.1189167499542236,11.0,8.0,0.0001,9000.0,hydrogen,"['uz','x','ux','y','uy']","{'x': [-1.4865211030902326e-06, -1.2422855272990177e-06], 'y': [5.837556328085824e-07, 1.9079923252183907e-06], 'ux': [0.01553132639996491, 0.06858521959774655], 'uy': [-0.040478141102243494, -0.0015801800535124103], 'uz': [0.12591443261960888, 0.15625770124182314]}",130674.0
60.0,0.01%,"('ux','uy','uz','x','y')",25.0,GeoIndex,Rtree,File,None,False,True,True,0.03957223892211914,0.00024008750915527344,8.58306884765625e-06,0.00019025802612304688,,0.5958924293518066,0.21590852737426758,0.027988672256469727,0.09901785850524902,0.02446889877319336,1.009202241897583,11.0,8.0,0.0001,9000.0,hydrogen,"['uz','x','ux','y','uy']","{'x': [-1.4865211030902326e-06, -1.2422855272990177e-06], 'y': [5.837556328085824e-07, 1.9079923252183907e-06], 'ux': [0.01553132639996491, 0.06858521959774655], 'uy': [-0.040478141102243494, -0.0015801800535124103], 'uz': [0.12591443261960888, 0.15625770124182314]}",130674.0
61.0,0.01%,"('ux','uy','uz','x','y')",1.0,Original,,,,,False,,,,,,,351.5630512237549,25.93389058113098,35.015321254730225,10.208477020263672,0.8299922943115234,424.6932451725006,,,0.0001,9000.0,hydrogen,"['y','x','ux','uz']","{'x': [-2.9205073342577135e-06, -1.7733645774159143e-06], 'y': [-2.7990705084804593e-06, -3.9679738038808697e-07], 'ux': [-0.05119284373166012, -0.0040109232915265525], 'uy': [-0.0613482580884236, 0.01654351236535566], 'uz': [0.2791775609187016, 0.3445662323928246]}",96506.0
61.0,0.01%,"('ux','uy','uz','x','y')",4.0,GeoIndex,Min-Max,File,None,False,True,,0.11807775497436523,0.0035486221313476562,9.799003601074219e-05,0.0036008358001708984,,0.9775393009185791,0.23134350776672363,0.303041934967041,0.12932062149047852,0.02957749366760254,1.8255622386932373,153.0,26.0,0.0001,9000.0,hydrogen,"['y','x','ux','uz']","{'x': [-2.9205073342577135e-06, -1.7733645774159143e-06], 'y': [-2.7990705084804593e-06, -3.9679738038808697e-07], 'ux': [-0.05119284373166012, -0.0040109232915265525], 'uy': [-0.0613482580884236, 0.01654351236535566], 'uz': [0.2791775609187016, 0.3445662323928246]}",96506.0
61.0,0.01%,"('ux','uy','uz','x','y')",5.0,GeoIndex,Rtree,File,None,False,True,,0.04097747802734375,0.0003578662872314453,5.245208740234375e-05,0.003667116165161133,,0.9539124965667725,0.22346854209899902,0.29459214210510254,0.1263132095336914,0.029770374298095703,1.6834256649017334,153.0,26.0,0.0001,9000.0,hydrogen,"['y','x','ux','uz']","{'x': [-2.9205073342577135e-06, -1.7733645774159143e-06], 'y': [-2.7990705084804593e-06, -3.9679738038808697e-07], 'ux': [-0.05119284373166012, -0.0040109232915265525], 'uy': [-0.0613482580884236, 0.01654351236535566], 'uz': [0.2791775609187016, 0.3445662323928246]}",96506.0
61.0,0.01%,"('ux','uy','uz','x','y')",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.117218017578125,0.003376483917236328,,,0.0006442070007324219,2.3886334896087646,0.22330093383789062,0.03360342979431152,0.13600540161132812,0.029521703720092773,2.960719108581543,153.0,153.0,0.0001,9000.0,hydrogen,"['y','x','ux','uz']","{'x': [-2.9205073342577135e-06, -1.7733645774159143e-06], 'y': [-2.7990705084804593e-06, -3.9679738038808697e-07], 'ux': [-0.05119284373166012, -0.0040109232915265525], 'uy': [-0.0613482580884236, 0.01654351236535566], 'uz': [0.2791775609187016, 0.3445662323928246]}",96503.0
61.0,0.01%,"('ux','uy','uz','x','y')",23.0,GeoIndex,Rtree,File,None,True,False,True,0.040688514709472656,0.0003478527069091797,,,0.0006511211395263672,2.3650612831115723,0.22447586059570312,0.03359532356262207,0.13772177696228027,0.029708385467529297,2.841671943664551,153.0,153.0,0.0001,9000.0,hydrogen,"['y','x','ux','uz']","{'x': [-2.9205073342577135e-06, -1.7733645774159143e-06], 'y': [-2.7990705084804593e-06, -3.9679738038808697e-07], 'ux': [-0.05119284373166012, -0.0040109232915265525], 'uy': [-0.0613482580884236, 0.01654351236535566], 'uz': [0.2791775609187016, 0.3445662323928246]}",96503.0
