query_seq,target_percentage,select_set,test_type,test_name,index_type,storage,secondary,direct_block_read,read_groups,skip_offset,query_index_time_elapsed,remove_duplication_time_elapsed,sort_block_metadata_time_elapsed,find_optimal_read_solution_time_elapsed,generate_select_array_time_elapsed,get_target_data_time_elapsed,get_support_data_time_elapsed,data_calculation_time_elapsed,data_apply_select_time_elapsed,apply_particle_level_select_array_time_elapsed,total_time_elapsed,query_result_size,chunk_range_size,current_percentage,iteration,species,expand_set,envelope,data_size
2.0,0.01%,"('ux',)",1.0,Original,,,,,False,,,,,,,72.35166835784912,7.684787273406982,12.299872398376465,2.1011641025543213,0.21937227249145508,94.94237041473389,,,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.00020618013270489013, 0.00020887145049310925]}",92498.0
2.0,0.01%,"('ux',)",4.0,GeoIndex,Min-Max,File,None,False,True,,0.02042365074157715,,0.0011525154113769531,0.2329859733581543,,7.196567535400391,2.557837963104248,3.6629679203033447,1.2341539859771729,0.13492083549499512,15.17528748512268,4310.0,674.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.00020618013270489013, 0.00020887145049310925]}",92498.0
2.0,0.01%,"('ux',)",5.0,GeoIndex,Rtree,File,None,False,True,,0.030942678451538086,,0.0011010169982910156,0.2261371612548828,,7.182697772979736,2.5589213371276855,3.665771484375,1.2280519008636475,0.13448643684387207,15.161453485488892,4310.0,674.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.00020618013270489013, 0.00020887145049310925]}",92498.0
2.0,0.01%,"('ux',)",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.020209789276123047,,,,0.0174715518951416,15.644824504852295,2.143118143081665,0.13672900199890137,0.9068689346313477,0.13716650009155273,19.05776047706604,4310.0,4310.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.00020618013270489013, 0.00020887145049310925]}",92489.0
2.0,0.01%,"('ux',)",23.0,GeoIndex,Rtree,File,None,True,False,True,0.0318143367767334,,,,0.017612457275390625,15.566461324691772,2.0793089866638184,0.13558435440063477,0.875502347946167,0.13567233085632324,18.914153337478638,4310.0,4310.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.00020618013270489013, 0.00020887145049310925]}",92489.0
2.0,0.01%,"('ux',)",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.020272016525268555,,0.0010678768157958984,0.23505377769470215,,7.278447389602661,2.6355690956115723,0.13919949531555176,1.2970221042633057,0.13870739936828613,11.873663425445557,4310.0,674.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.00020618013270489013, 0.00020887145049310925]}",92489.0
2.0,0.01%,"('ux',)",25.0,GeoIndex,Rtree,File,None,False,True,True,0.03092050552368164,,0.0011148452758789062,0.22798991203308105,,7.258276462554932,2.6108298301696777,0.13808321952819824,1.2697479724884033,0.13625192642211914,11.79883623123169,4310.0,674.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.00020618013270489013, 0.00020887145049310925]}",92489.0
3.0,0.01%,"('ux',)",1.0,Original,,,,,False,,,,,,,71.06838202476501,7.24422025680542,11.632776260375977,1.951979160308838,0.21296238899230957,92.38488054275513,,,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.0015129067903594696, 0.001515448836524627]}",92430.0
3.0,0.01%,"('ux',)",4.0,GeoIndex,Min-Max,File,None,False,True,,0.01976943016052246,,0.001071929931640625,0.22528409957885742,,7.183352470397949,2.321417808532715,3.7820162773132324,1.0769600868225098,0.13979363441467285,14.886741638183594,4144.0,658.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.0015129067903594696, 0.001515448836524627]}",92430.0
3.0,0.01%,"('ux',)",5.0,GeoIndex,Rtree,File,None,False,True,,0.031087636947631836,,0.0010652542114257812,0.2251145839691162,,7.167291164398193,2.591777801513672,3.7378766536712646,1.251291275024414,0.13592791557312012,15.276693105697632,4144.0,658.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.0015129067903594696, 0.001515448836524627]}",92430.0
3.0,0.01%,"('ux',)",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.019530296325683594,,,,0.017053842544555664,15.348896503448486,2.2164673805236816,0.13961410522460938,1.0136125087738037,0.13753056526184082,18.944993019104004,4144.0,4144.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.0015129067903594696, 0.001515448836524627]}",92424.0
3.0,0.01%,"('ux',)",23.0,GeoIndex,Rtree,File,None,True,False,True,0.030781269073486328,,,,0.01702260971069336,15.395776510238647,2.163743019104004,0.13498902320861816,0.9357705116271973,0.13390803337097168,18.86325764656067,4144.0,4144.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.0015129067903594696, 0.001515448836524627]}",92424.0
3.0,0.01%,"('ux',)",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.01975727081298828,,0.0010509490966796875,0.21977782249450684,,7.060161590576172,2.42461895942688,0.13849425315856934,0.9741051197052002,0.13761305809020996,11.030145645141602,4144.0,658.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.0015129067903594696, 0.001515448836524627]}",92424.0
3.0,0.01%,"('ux',)",25.0,GeoIndex,Rtree,File,None,False,True,True,0.030617952346801758,,0.0010950565338134766,0.2261793613433838,,7.130805492401123,2.577754497528076,0.1377260684967041,1.2411541938781738,0.1362292766571045,11.605247497558594,4144.0,658.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.0015129067903594696, 0.001515448836524627]}",92424.0
4.0,0.01%,"('ux',)",1.0,Original,,,,,False,,,,,,,71.04839897155762,7.249436140060425,11.634223222732544,1.9513983726501465,0.21221637725830078,92.37172770500183,,,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.001182155152938388, 0.0011845827609552454]}",92116.0
4.0,0.01%,"('ux',)",4.0,GeoIndex,Min-Max,File,None,False,True,,0.02004241943359375,,0.0010590553283691406,0.22536706924438477,,7.3882598876953125,2.6309869289398193,3.7985877990722656,1.2851238250732422,0.13675832748413086,15.622923374176025,4196.0,667.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.001182155152938388, 0.0011845827609552454]}",92116.0
4.0,0.01%,"('ux',)",5.0,GeoIndex,Rtree,File,None,False,True,,0.03151702880859375,,0.0011060237884521484,0.22736191749572754,,7.139336824417114,2.568037748336792,3.7222611904144287,1.2416012287139893,0.13545536994934082,15.202004432678223,4196.0,667.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.001182155152938388, 0.0011845827609552454]}",92116.0
4.0,0.01%,"('ux',)",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.019828319549560547,,,,0.016663789749145508,15.4429030418396,2.17928409576416,0.13659048080444336,1.0072686672210693,0.13611102104187012,18.99067187309265,4196.0,4196.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.001182155152938388, 0.0011845827609552454]}",92111.0
4.0,0.01%,"('ux',)",23.0,GeoIndex,Rtree,File,None,True,False,True,0.032109975814819336,,,,0.017090559005737305,15.2981698513031,2.087571859359741,0.13725709915161133,0.8835117816925049,0.13648509979248047,18.668527841567993,4196.0,4196.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.001182155152938388, 0.0011845827609552454]}",92111.0
4.0,0.01%,"('ux',)",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.020452260971069336,,0.0011012554168701172,0.22306585311889648,,7.176232814788818,2.5829241275787354,0.13760876655578613,1.2614257335662842,0.13541555404663086,11.66385006904602,4196.0,667.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.001182155152938388, 0.0011845827609552454]}",92111.0
4.0,0.01%,"('ux',)",25.0,GeoIndex,Rtree,File,None,False,True,True,0.03053879737854004,,0.0010879039764404297,0.22678208351135254,,7.083700895309448,2.550041437149048,0.1363217830657959,1.2234869003295898,0.13455462455749512,11.509990692138672,4196.0,667.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.001182155152938388, 0.0011845827609552454]}",92111.0
5.0,0.01%,"('ux',)",1.0,Original,,,,,False,,,,,,,71.22765493392944,7.416019439697266,11.960377931594849,2.0263590812683105,0.21577930450439453,93.12550663948059,,,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.003211284466012295, 0.0032141472566517833]}",92325.0
5.0,0.01%,"('ux',)",4.0,GeoIndex,Min-Max,File,None,False,True,,0.019095897674560547,,0.0010411739349365234,0.21390891075134277,,7.141378402709961,2.3780405521392822,3.695749521255493,1.0425901412963867,0.13946843147277832,14.735997676849365,3974.0,665.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.003211284466012295, 0.0032141472566517833]}",92325.0
5.0,0.01%,"('ux',)",5.0,GeoIndex,Rtree,File,None,False,True,,0.030390501022338867,,0.001028299331665039,0.21202731132507324,,7.080066442489624,2.553314208984375,3.6341753005981445,1.213538408279419,0.13482379913330078,14.991105794906616,3974.0,665.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.003211284466012295, 0.0032141472566517833]}",92325.0
5.0,0.01%,"('ux',)",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.019211530685424805,,,,0.016180038452148438,14.898655891418457,2.1591343879699707,0.13757920265197754,0.9171679019927979,0.13602471351623535,18.335270404815674,3974.0,3974.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.003211284466012295, 0.0032141472566517833]}",92293.0
5.0,0.01%,"('ux',)",23.0,GeoIndex,Rtree,File,None,True,False,True,0.0299532413482666,,,,0.0161130428314209,14.817460060119629,2.1171727180480957,0.1346263885498047,0.885758638381958,0.13483166694641113,18.18638563156128,3974.0,3974.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.003211284466012295, 0.0032141472566517833]}",92293.0
5.0,0.01%,"('ux',)",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.01882028579711914,,0.0009982585906982422,0.21021699905395508,,7.147867202758789,2.621354341506958,0.1396009922027588,1.2737479209899902,0.13781523704528809,11.675634860992432,3974.0,665.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.003211284466012295, 0.0032141472566517833]}",92293.0
5.0,0.01%,"('ux',)",25.0,GeoIndex,Rtree,File,None,False,True,True,0.029972553253173828,,0.0010304450988769531,0.2142958641052246,,7.206948280334473,2.6434929370880127,0.13996243476867676,1.2875919342041016,0.13820219039916992,11.78720760345459,3974.0,665.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.003211284466012295, 0.0032141472566517833]}",92293.0
6.0,0.01%,"('ux',)",1.0,Original,,,,,False,,,,,,,77.51358294487,7.462714910507202,11.980794668197632,2.0350840091705322,0.21654772758483887,99.48973751068115,,,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [0.00684407553898868, 0.006847352158006496]}",93972.0
6.0,0.01%,"('ux',)",4.0,GeoIndex,Min-Max,File,None,False,True,,0.017467260360717773,,0.0008800029754638672,0.19101190567016602,,7.047281265258789,2.5347275733947754,3.553513765335083,1.2074058055877686,0.13306403160095215,14.814329862594604,3511.0,706.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [0.00684407553898868, 0.006847352158006496]}",93972.0
6.0,0.01%,"('ux',)",5.0,GeoIndex,Rtree,File,None,False,True,,0.02867865562438965,,0.0009343624114990234,0.19327592849731445,,7.117201089859009,2.5901644229888916,3.6843793392181396,1.2568316459655762,0.1349658966064453,15.139822959899902,3511.0,706.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [0.00684407553898868, 0.006847352158006496]}",93972.0
6.0,0.01%,"('ux',)",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.0177459716796875,,,,0.014223814010620117,13.617935180664062,2.1001133918762207,0.13373661041259766,0.8867130279541016,0.13314437866210938,16.95293354988098,3511.0,3511.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [0.00684407553898868, 0.006847352158006496]}",93954.0
6.0,0.01%,"('ux',)",23.0,GeoIndex,Rtree,File,None,True,False,True,0.028618812561035156,,,,0.01407623291015625,13.741435766220093,2.1198837757110596,0.18335962295532227,0.9164187908172607,0.1389009952545166,17.192946672439575,3511.0,3511.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [0.00684407553898868, 0.006847352158006496]}",93954.0
6.0,0.01%,"('ux',)",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.017401456832885742,,0.0009069442749023438,0.19267010688781738,,6.930244207382202,2.2691783905029297,0.1360774040222168,0.9066636562347412,0.13515686988830566,10.638240337371826,3511.0,706.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [0.00684407553898868, 0.006847352158006496]}",93954.0
6.0,0.01%,"('ux',)",25.0,GeoIndex,Rtree,File,None,False,True,True,0.02856588363647461,,0.0009205341339111328,0.1914198398590088,,6.946367263793945,2.339245080947876,0.1381673812866211,0.9569966793060303,0.13438725471496582,10.789928913116455,3511.0,706.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [0.00684407553898868, 0.006847352158006496]}",93954.0
7.0,0.01%,"('ux',)",1.0,Original,,,,,False,,,,,,,70.72936272621155,7.244376182556152,11.628658294677734,1.953495979309082,0.21300721168518066,92.04593896865845,,,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [-0.0003274879010628296, -0.00032473157103079836]}",93719.0
7.0,0.01%,"('ux',)",4.0,GeoIndex,Min-Max,File,None,False,True,,0.020491600036621094,,0.0010988712310791016,0.23856163024902344,,7.248893976211548,2.329155445098877,3.684682846069336,1.1915147304534912,0.13751530647277832,14.918002128601074,4395.0,666.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [-0.0003274879010628296, -0.00032473157103079836]}",93719.0
7.0,0.01%,"('ux',)",5.0,GeoIndex,Rtree,File,None,False,True,,0.03176522254943848,,0.0011327266693115234,0.23948907852172852,,7.252968788146973,2.5817806720733643,3.702866554260254,1.2437992095947266,0.13620805740356445,15.324883460998535,4395.0,666.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [-0.0003274879010628296, -0.00032473157103079836]}",93719.0
7.0,0.01%,"('ux',)",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.021015405654907227,,,,0.018297672271728516,16.080300092697144,2.191352367401123,0.13776063919067383,0.9438967704772949,0.13706421852111816,19.581517934799194,4395.0,4395.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [-0.0003274879010628296, -0.00032473157103079836]}",93727.0
7.0,0.01%,"('ux',)",23.0,GeoIndex,Rtree,File,None,True,False,True,0.03184175491333008,,,,0.01795482635498047,15.844939231872559,2.1193675994873047,0.1366405487060547,0.9555239677429199,0.13691163063049316,19.293670654296875,4395.0,4395.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [-0.0003274879010628296, -0.00032473157103079836]}",93727.0
7.0,0.01%,"('ux',)",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.02101445198059082,,0.00110626220703125,0.24075961112976074,,7.212047338485718,2.467808246612549,0.13730573654174805,1.2282872200012207,0.13542890548706055,11.568030595779419,4395.0,666.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [-0.0003274879010628296, -0.00032473157103079836]}",93727.0
7.0,0.01%,"('ux',)",25.0,GeoIndex,Rtree,File,None,False,True,True,0.03144502639770508,,0.0011243820190429688,0.240278959274292,,7.265276670455933,2.5756149291992188,0.13801980018615723,1.2416448593139648,0.13617849349975586,11.754117727279663,4395.0,666.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [-0.0003274879010628296, -0.00032473157103079836]}",93727.0
8.0,0.01%,"('ux',)",1.0,Original,,,,,False,,,,,,,71.08694267272949,7.253086090087891,11.640362024307251,1.9557085037231445,0.2135629653930664,92.42617797851562,,,0.0001,9000.0,hydrogen,{'ux'},"{'ux': [0.0008144780634201654, 0.0008170341450958107]}",93245.0
8.0,0.01%,"('ux',)",4.0,GeoIndex,Min-Max,File,None,False,True,,0.020152807235717773,,0.001073598861694336,0.23044371604919434,,7.254125595092773,2.6306204795837402,3.7887380123138428,1.2880396842956543,0.13742351531982422,15.487728834152222,4280.0,653.0,0.0001,9000.0,hydrogen,{'ux'},"{'ux': [0.0008144780634201654, 0.0008170341450958107]}",93245.0
8.0,0.01%,"('ux',)",5.0,GeoIndex,Rtree,File,None,False,True,,0.03129076957702637,,0.001108407974243164,0.22922301292419434,,7.239685535430908,2.6379215717315674,3.802009105682373,1.2885627746582031,0.13744235038757324,15.504872560501099,4280.0,653.0,0.0001,9000.0,hydrogen,{'ux'},"{'ux': [0.0008144780634201654, 0.0008170341450958107]}",93245.0
8.0,0.01%,"('ux',)",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.0200958251953125,,,,0.017475605010986328,15.61679720878601,2.3248918056488037,0.13518285751342773,0.9029064178466797,0.13455820083618164,19.203514575958252,4280.0,4280.0,0.0001,9000.0,hydrogen,{'ux'},"{'ux': [0.0008144780634201654, 0.0008170341450958107]}",93245.0
8.0,0.01%,"('ux',)",23.0,GeoIndex,Rtree,File,None,True,False,True,0.031230926513671875,,,,0.017214536666870117,15.57953691482544,2.286867141723633,0.13913249969482422,0.8903770446777344,0.13895273208618164,19.15694570541382,4280.0,4280.0,0.0001,9000.0,hydrogen,{'ux'},"{'ux': [0.0008144780634201654, 0.0008170341450958107]}",93245.0
8.0,0.01%,"('ux',)",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.0204923152923584,,0.001074075698852539,0.23174309730529785,,7.070091247558594,2.3523993492126465,0.1363832950592041,1.15488862991333,0.1341557502746582,11.15506887435913,4280.0,653.0,0.0001,9000.0,hydrogen,{'ux'},"{'ux': [0.0008144780634201654, 0.0008170341450958107]}",93245.0
8.0,0.01%,"('ux',)",25.0,GeoIndex,Rtree,File,None,False,True,True,0.030962228775024414,,0.0011050701141357422,0.22713851928710938,,7.167627573013306,2.5761239528656006,0.13721513748168945,1.2437448501586914,0.1355583667755127,11.64316701889038,4280.0,653.0,0.0001,9000.0,hydrogen,{'ux'},"{'ux': [0.0008144780634201654, 0.0008170341450958107]}",93245.0
9.0,0.01%,"('ux',)",1.0,Original,,,,,False,,,,,,,71.25109553337097,7.282787799835205,11.729197025299072,1.9728915691375732,0.21332597732543945,92.72534894943237,,,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.0012608624202297435, 0.0012632913446351088]}",92308.0
9.0,0.01%,"('ux',)",4.0,GeoIndex,Min-Max,File,None,False,True,,0.019504547119140625,,0.0010476112365722656,0.221846342086792,,7.119810342788696,2.5807454586029053,3.653491258621216,1.2416057586669922,0.1352708339691162,15.107223272323608,4186.0,659.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.0012608624202297435, 0.0012632913446351088]}",92308.0
9.0,0.01%,"('ux',)",5.0,GeoIndex,Rtree,File,None,False,True,,0.03050518035888672,,0.0011031627655029297,0.22229671478271484,,7.091752767562866,2.5630297660827637,3.6397769451141357,1.230513572692871,0.13495373725891113,15.047114610671997,4186.0,659.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.0012608624202297435, 0.0012632913446351088]}",92308.0
9.0,0.01%,"('ux',)",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.019868135452270508,,,,0.01710677146911621,15.478938817977905,2.2208011150360107,0.13683605194091797,1.0053691864013672,0.13721036911010742,19.068247318267822,4186.0,4186.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.0012608624202297435, 0.0012632913446351088]}",92303.0
9.0,0.01%,"('ux',)",23.0,GeoIndex,Rtree,File,None,True,False,True,0.03079533576965332,,,,0.016903162002563477,15.406779766082764,2.1498451232910156,0.1371307373046875,0.910874605178833,0.1361854076385498,18.839521884918213,4186.0,4186.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.0012608624202297435, 0.0012632913446351088]}",92303.0
9.0,0.01%,"('ux',)",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.020009279251098633,,0.0010540485382080078,0.22492671012878418,,7.094740629196167,2.553384780883789,0.1365199089050293,1.2233595848083496,0.13462543487548828,11.511661291122437,4186.0,659.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.0012608624202297435, 0.0012632913446351088]}",92303.0
9.0,0.01%,"('ux',)",25.0,GeoIndex,Rtree,File,None,False,True,True,0.030581951141357422,,0.0010952949523925781,0.22547030448913574,,7.065724611282349,2.5408084392547607,0.13582444190979004,1.2097716331481934,0.13386154174804688,11.4653160572052,4186.0,659.0,9.9e-05,9000.0,hydrogen,{'ux'},"{'ux': [0.0012608624202297435, 0.0012632913446351088]}",92303.0
10.0,0.01%,"('ux',)",1.0,Original,,,,,False,,,,,,,75.02140760421753,7.4570252895355225,12.012120246887207,2.0365827083587646,0.21747803688049316,97.02725052833557,,,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [0.0026027210784880196, 0.0026055061933951875]}",93798.0
10.0,0.01%,"('ux',)",4.0,GeoIndex,Min-Max,File,None,False,True,,0.019051551818847656,,0.001043081283569336,0.21515321731567383,,7.1136603355407715,2.5563414096832275,3.6449947357177734,1.2307698726654053,0.13530993461608887,15.05046534538269,4001.0,669.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [0.0026027210784880196, 0.0026055061933951875]}",93798.0
10.0,0.01%,"('ux',)",5.0,GeoIndex,Rtree,File,None,False,True,,0.02989673614501953,,0.001050710678100586,0.2179720401763916,,7.055360317230225,2.530194044113159,3.6034936904907227,1.2076101303100586,0.1342611312866211,14.910906553268433,4001.0,669.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [0.0026027210784880196, 0.0026055061933951875]}",93798.0
10.0,0.01%,"('ux',)",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.01936054229736328,,,,0.01624751091003418,14.90488314628601,2.115069627761841,0.1337122917175293,0.9548332691192627,0.13302254676818848,18.3272762298584,4001.0,4001.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [0.0026027210784880196, 0.0026055061933951875]}",93797.0
10.0,0.01%,"('ux',)",23.0,GeoIndex,Rtree,File,None,True,False,True,0.030289173126220703,,,,0.015972375869750977,14.969405174255371,2.1530261039733887,0.13590264320373535,0.9474420547485352,0.13525080680847168,18.438990116119385,4001.0,4001.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [0.0026027210784880196, 0.0026055061933951875]}",93797.0
10.0,0.01%,"('ux',)",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.018901348114013672,,0.0010006427764892578,0.21378254890441895,,7.080082893371582,2.548872709274292,0.13672780990600586,1.215623378753662,0.13478589057922363,11.47138500213623,4001.0,669.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [0.0026027210784880196, 0.0026055061933951875]}",93797.0
10.0,0.01%,"('ux',)",25.0,GeoIndex,Rtree,File,None,False,True,True,0.030529499053955078,,0.0010039806365966797,0.21518731117248535,,7.149550199508667,2.556246042251587,0.13804316520690918,1.2416901588439941,0.13634681701660156,11.59169054031372,4001.0,669.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [0.0026027210784880196, 0.0026055061933951875]}",93797.0
11.0,0.01%,"('ux',)",1.0,Original,,,,,False,,,,,,,71.44295859336853,7.366523027420044,11.852102756500244,2.0026626586914062,0.22107648849487305,93.1635684967041,,,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [0.004962671768238588, 0.004965803358750448]}",93753.0
11.0,0.01%,"('ux',)",4.0,GeoIndex,Min-Max,File,None,False,True,,0.018118858337402344,,0.0009527206420898438,0.19835281372070312,,7.109440326690674,2.247014284133911,3.565335988998413,0.9563963413238525,0.14512228965759277,14.347151041030884,3739.0,695.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [0.004962671768238588, 0.004965803358750448]}",93753.0
11.0,0.01%,"('ux',)",5.0,GeoIndex,Rtree,File,None,False,True,,0.02937936782836914,,0.0009834766387939453,0.19903779029846191,,7.128957986831665,2.5709078311920166,3.658291816711426,1.2202427387237549,0.13505244255065918,15.073871850967407,3739.0,695.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [0.004962671768238588, 0.004965803358750448]}",93753.0
11.0,0.01%,"('ux',)",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.01870870590209961,,,,0.015359878540039062,14.2732572555542,2.1792869567871094,0.13602995872497559,0.9708518981933594,0.1360933780670166,17.78020930290222,3739.0,3739.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [0.004962671768238588, 0.004965803358750448]}",93771.0
11.0,0.01%,"('ux',)",23.0,GeoIndex,Rtree,File,None,True,False,True,0.029337167739868164,,,,0.01497030258178711,14.266704797744751,2.2526049613952637,0.13779091835021973,0.9390625953674316,0.13781356811523438,17.82845377922058,3739.0,3739.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [0.004962671768238588, 0.004965803358750448]}",93771.0
11.0,0.01%,"('ux',)",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.018170595169067383,,0.0009446144104003906,0.20040512084960938,,7.112172365188599,2.5549139976501465,0.13685822486877441,1.2122118473052979,0.13461613655090332,11.49105167388916,3739.0,695.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [0.004962671768238588, 0.004965803358750448]}",93771.0
11.0,0.01%,"('ux',)",25.0,GeoIndex,Rtree,File,None,False,True,True,0.02958536148071289,,0.0009675025939941406,0.19971060752868652,,7.0362255573272705,2.522686719894409,0.1361844539642334,1.1961581707000732,0.13405656814575195,11.37567949295044,3739.0,695.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [0.004962671768238588, 0.004965803358750448]}",93771.0
12.0,0.01%,"('ux',)",1.0,Original,,,,,False,,,,,,,74.16347336769104,7.236290693283081,11.658830881118774,1.9544868469238281,0.2131338119506836,95.5022542476654,,,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [0.0002969808622619008, 0.0002997236460290556]}",93770.0
12.0,0.01%,"('ux',)",4.0,GeoIndex,Min-Max,File,None,False,True,,0.02025294303894043,,0.0010743141174316406,0.23184442520141602,,7.141627073287964,2.527071952819824,3.589869976043701,1.207918405532837,0.13358187675476074,14.985198974609375,4304.0,676.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [0.0002969808622619008, 0.0002997236460290556]}",93770.0
12.0,0.01%,"('ux',)",5.0,GeoIndex,Rtree,File,None,False,True,,0.03097701072692871,,0.0011129379272460938,0.2329273223876953,,7.201469421386719,2.3649792671203613,3.6398813724517822,1.229095220565796,0.13462615013122559,14.968791007995605,4304.0,676.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [0.0002969808622619008, 0.0002997236460290556]}",93770.0
12.0,0.01%,"('ux',)",22.0,GeoIndex,Min-Max,File,None,True,False,True,0.02050924301147461,,,,0.017227888107299805,15.699419975280762,2.090787410736084,0.1932380199432373,0.9016354084014893,0.1474308967590332,19.120837688446045,4304.0,4304.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [0.0002969808622619008, 0.0002997236460290556]}",93775.0
12.0,0.01%,"('ux',)",23.0,GeoIndex,Rtree,File,None,True,False,True,0.0318293571472168,,,,0.01747751235961914,15.685823440551758,2.1386935710906982,0.14088988304138184,0.9429230690002441,0.14023470878601074,19.148859977722168,4304.0,4304.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [0.0002969808622619008, 0.0002997236460290556]}",93775.0
12.0,0.01%,"('ux',)",24.0,GeoIndex,Min-Max,File,None,False,True,True,0.020044326782226562,,0.0010998249053955078,0.22978496551513672,,7.145501375198364,2.5459470748901367,0.1360182762145996,1.2156758308410645,0.13411641120910645,11.550994157791138,4304.0,676.0,0.000101,9000.0,hydrogen,{'ux'},"{'ux': [0.0002969808622619008, 0.0002997236460290556]}",93775.0
